datetime,open,high,low,close,volume,hourly
2023-12-15 04:45:00,0.02427,0.024345,0.02393,0.02395,15817781.0,4
2023-12-15 05:00:00,0.023949,0.024139,0.02388,0.023957,12637769.0,5
2023-12-15 05:15:00,0.023969,0.024026,0.023812,0.023824,10004323.0,5
2023-12-15 05:30:00,0.023825,0.023891,0.02359,0.023747,12358542.0,5
2023-12-15 05:45:00,0.023749,0.023881,0.023543,0.023743,12323523.0,5
2023-12-15 06:00:00,0.023745,0.023977,0.023702,0.023823,8727985.0,6
2023-12-15 06:15:00,0.023825,0.024115,0.023816,0.023885,20269171.0,6
2023-12-15 06:30:00,0.023903,0.024263,0.02389,0.024128,13585805.0,6
2023-12-15 06:45:00,0.024128,0.024238,0.02406,0.024144,7048961.0,6
2023-12-15 07:00:00,0.024137,0.024167,0.02399,0.024031,8126259.0,7
2023-12-15 07:15:00,0.02403,0.024139,0.023751,0.023858,11352257.0,7
2023-12-15 07:30:00,0.023847,0.024035,0.023662,0.023735,25861240.0,7
2023-12-15 07:45:00,0.023735,0.02401,0.023704,0.023944,11365940.0,7
2023-12-15 08:00:00,0.023925,0.02412,0.023855,0.024042,9981249.0,8
2023-12-15 08:15:00,0.024047,0.024358,0.023988,0.024274,10568992.0,8
2023-12-15 08:30:00,0.024261,0.024444,0.024089,0.024425,22843998.0,8
2023-12-15 08:45:00,0.024422,0.024443,0.024108,0.024157,6883161.0,8
2023-12-15 09:00:00,0.024159,0.024345,0.024,0.024264,6002722.0,9
2023-12-15 09:15:00,0.024264,0.024693,0.024229,0.024653,11295918.0,9
2023-12-15 09:30:00,0.02465,0.025377,0.024643,0.025039,35038256.0,9
2023-12-15 09:45:00,0.025037,0.02511,0.02475,0.024861,21763708.0,9
2023-12-15 10:00:00,0.024861,0.024861,0.02397,0.024288,48516951.0,10
2023-12-15 10:15:00,0.024291,0.024339,0.023845,0.024201,14317914.0,10
2023-12-15 10:30:00,0.024202,0.024251,0.023972,0.024049,5340130.0,10
2023-12-15 10:45:00,0.024049,0.024217,0.024016,0.024145,5106312.0,10
2023-12-15 11:00:00,0.024165,0.024463,0.023989,0.024424,8005308.0,11
2023-12-15 11:15:00,0.024431,0.02454,0.024116,0.024339,11856508.0,11
2023-12-15 11:30:00,0.024341,0.024369,0.024055,0.024197,7400264.0,11
2023-12-15 11:45:00,0.024183,0.024346,0.024055,0.024315,6564669.0,11
2023-12-15 12:00:00,0.024325,0.024594,0.024092,0.024581,14237048.0,12
2023-12-15 12:15:00,0.024577,0.024717,0.024377,0.024463,14743889.0,12
2023-12-15 12:30:00,0.02445,0.024781,0.024408,0.024678,10783531.0,12
2023-12-15 12:45:00,0.024673,0.024977,0.024554,0.024974,8431431.0,12
2023-12-15 13:00:00,0.024971,0.024999,0.024683,0.024866,9358105.0,13
2023-12-15 13:15:00,0.024865,0.024866,0.024271,0.024352,15365460.0,13
2023-12-15 13:30:00,0.024352,0.024382,0.024,0.024215,16242811.0,13
2023-12-15 13:45:00,0.024195,0.024221,0.023647,0.023754,19510333.0,13
2023-12-15 14:00:00,0.023754,0.024057,0.0236,0.023886,20823666.0,14
2023-12-15 14:15:00,0.023887,0.024039,0.023633,0.02386,17039017.0,14
2023-12-15 14:30:00,0.023868,0.023916,0.023517,0.023666,15986997.0,14
2023-12-15 14:45:00,0.023663,0.0238,0.02338,0.023447,20025371.0,14
2023-12-15 15:00:00,0.023449,0.023724,0.023421,0.023686,13284898.0,15
2023-12-15 15:15:00,0.023681,0.023769,0.023437,0.023452,14547174.0,15
2023-12-15 15:30:00,0.02346,0.023746,0.023387,0.023669,15004437.0,15
2023-12-15 15:45:00,0.023668,0.02375,0.023511,0.023631,10011312.0,15
2023-12-15 16:00:00,0.023646,0.023657,0.023218,0.023404,20032349.0,16
2023-12-15 16:15:00,0.0234,0.023448,0.023176,0.023197,18799030.0,16
2023-12-15 16:30:00,0.023197,0.023239,0.022968,0.02307,21519282.0,16
2023-12-15 16:45:00,0.02307,0.023234,0.02295,0.023035,19761950.0,16
2023-12-15 17:00:00,0.02304,0.023348,0.022938,0.023331,19720603.0,17
2023-12-15 17:15:00,0.023339,0.023397,0.023148,0.023176,12919882.0,17
2023-12-15 17:30:00,0.023184,0.023335,0.023089,0.023251,8645443.0,17
2023-12-15 17:45:00,0.023248,0.023559,0.023214,0.023486,11893391.0,17
2023-12-15 18:00:00,0.023512,0.023542,0.0233,0.023378,6460522.0,18
2023-12-15 18:15:00,0.023363,0.023437,0.023225,0.023328,4595007.0,18
2023-12-15 18:30:00,0.02332,0.023426,0.023078,0.023249,11306856.0,18
2023-12-15 18:45:00,0.023251,0.023467,0.023167,0.023304,8062397.0,18
2023-12-15 19:00:00,0.023325,0.023352,0.02302,0.023076,9523640.0,19
2023-12-15 19:15:00,0.02308,0.023223,0.022954,0.023188,12288276.0,19
2023-12-15 19:30:00,0.023188,0.023366,0.023188,0.023235,10174783.0,19
2023-12-15 19:45:00,0.023232,0.023387,0.023232,0.023321,11056559.0,19
2023-12-15 20:00:00,0.023321,0.023322,0.022914,0.022924,17401672.0,20
2023-12-15 20:15:00,0.022929,0.023015,0.022702,0.022775,14164837.0,20
2023-12-15 20:30:00,0.022775,0.022865,0.022643,0.022701,13649623.0,20
2023-12-15 20:45:00,0.02272,0.022732,0.022604,0.022631,12004709.0,20
2023-12-15 21:00:00,0.022632,0.022836,0.02257,0.022733,17945805.0,21
2023-12-15 21:15:00,0.022714,0.022995,0.0227,0.02284,9551826.0,21
